Date,Ticker,Close,Close_5d,5d_return
2023-05-04,META,231.90013122558594,234.1543426513672,0.009720612980543837
2023-05-04,MSFT,299.0255432128906,303.6274108886719,0.015389547081283822
2023-05-04,NVDA,27.539113998413086,28.554269790649414,0.036862325792137884
2023-05-04,TSLA,161.1999969482422,172.0800018310547,0.06749382809421413
2023-05-05,AAPL,171.25146484375,170.50035095214844,-0.004386029002945344
2023-05-05,AMZN,105.66000366210938,110.26000213623047,0.043535853820632554
2023-05-05,GOOGL,104.77832794189453,116.62879943847656,0.11310040663326659
2023-05-05,INTC,30.37095069885254,28.3717041015625,-0.06582759351572007
2023-05-05,META,231.1652374267578,232.18809509277344,0.004424790151848442
2023-05-05,MSFT,304.1560363769531,302.51116943359375,-0.005407970734208357
2023-05-05,NVDA,28.656185150146484,28.316465377807617,-0.011855024336242838
2023-05-05,TSLA,170.05999755859375,167.97999572753906,-0.012230988244828288
2023-05-08,AAPL,171.18240356445312,170.00636291503906,-0.006870102445846678
2023-05-08,AMZN,105.83000183105469,111.19999694824219,0.05074170862965753
2023-05-08,GOOGL,106.96182250976562,115.63628387451172,0.08109866830246011
2023-05-08,INTC,30.155349731445312,29.204721450805664,-0.03152436596178339
2023-05-08,META,231.65182495117188,237.2030487060547,0.023963652157943986
2023-05-08,MSFT,302.19781494140625,302.9908447265625,0.0026242075420367023
2023-05-08,NVDA,29.126794815063477,28.928956985473633,-0.006792296606818137
2023-05-08,TSLA,171.7899932861328,166.35000610351562,-0.03166649627581255
2023-05-09,AAPL,169.47552490234375,170.00636291503906,0.0031322399679906306
2023-05-09,AMZN,106.62000274658203,113.4000015258789,0.06359030767811741
2023-05-09,GOOGL,106.54496765136719,118.61380004882812,0.11327454185309023
2023-05-09,INTC,29.49873161315918,28.636306762695312,-0.029235997729446288
2023-05-09,META,231.75112915039062,237.16334533691406,0.023353569867662995
2023-05-09,MSFT,300.5823059082031,305.2232360839844,0.015439798300032255
2023-05-09,NVDA,28.547273635864258,29.18874168395996,0.022470378652545638
2023-05-09,TSLA,169.14999389648438,166.52000427246094,-0.015548269103887324
2023-05-10,AAPL,171.2415771484375,170.618896484375,-0.0036362703172415954
2023-05-10,AMZN,110.19000244140625,115.5,0.04818946765535605
2023-05-10,GOOGL,110.91197967529297,119.93380737304688,0.08134222943424417
2023-05-10,INTC,29.371326446533203,28.29330062866211,-0.03670334126153627
2023-05-10,META,231.46315002441406,240.80789184570312,0.04037248184129269
2023-05-10,MSFT,305.7812805175781,308.1080627441406,0.007609302383141609
2023-05-10,NVDA,28.86101531982422,30.15294075012207,0.04476368609979035
2023-05-10,TSLA,168.5399932861328,173.86000061035156,0.03156525178677856
2023-05-11,AAPL,171.42904663085938,172.95059204101562,0.008875656955805252
2023-05-11,AMZN,112.18000030517578,118.1500015258789,0.0532180531686777
2023-05-11,GOOGL,115.69583129882812,121.90888977050781,0.05370166238429214
2023-05-11,INTC,28.28350257873535,29.087120056152344,0.02841294055359266
2023-05-11,META,234.1543426513672,245.1376495361328,0.046906270284803944
2023-05-11,MSFT,303.6274108886719,312.5432434082031,0.02936438608568293
2023-05-11,NVDA,28.554269790649414,31.65169334411621,0.1084749698092823
2023-05-11,TSLA,172.0800018310547,176.88999938964844,0.02795210081015763
2023-05-12,AAPL,170.50035095214844,173.0592803955078,0.015008352939270771
2023-05-12,AMZN,110.26000213623047,116.25,0.05432611779173248
2023-05-12,GOOGL,116.62879943847656,121.83941650390625,0.044676933060417603
2023-05-12,INTC,28.3717041015625,29.33212661743164,0.033851421558292925
2023-05-12,META,232.18809509277344,243.93601989746094,0.05059658549674341
2023-05-12,MSFT,302.51116943359375,312.3666687011719,0.032578959930739254
2023-05-12,NVDA,28.316465377807617,31.238037109375,0.10317572100143184
2023-05-12,TSLA,167.97999572753906,180.13999938964844,0.07238959382897421
2023-05-15,AAPL,170.00636291503906,172.1107940673828,0.012378543463078748
2023-05-15,AMZN,111.19999694824219,115.01000213623047,0.03426263752292764
2023-05-15,GOOGL,115.63628387451172,124.11224365234375,0.07329844486381218
2023-05-15,INTC,29.204721450805664,29.675134658813477,0.016107436901947762
2023-05-15,META,237.2030487060547,246.59744262695312,0.039604861624439325
2023-05-15,MSFT,302.9908447265625,315.1532897949219,0.04014129562012182
2023-05-15,NVDA,28.928956985473633,31.150110244750977,0.07677958318347503
2023-05-15,TSLA,166.35000610351562,188.8699951171875,0.1353771457012044
2023-05-16,AAPL,170.00636291503906,169.50244140625,-0.0029641332250658057
2023-05-16,AMZN,113.4000015258789,114.98999786376953,0.014021131538766104
2023-05-16,GOOGL,118.61380004882812,121.64091491699219,0.025520764589937524
2023-05-16,INTC,28.636306762695312,28.92051887512207,0.009924887129544325
2023-05-16,META,237.16334533691406,245.0283966064453,0.03316301369572167
2023-05-16,MSFT,305.2232360839844,309.3444519042969,0.013502300392288998
2023-05-16,NVDA,29.18874168395996,30.66251564025879,0.05049117814861846
2023-05-16,TSLA,166.52000427246094,185.77000427246094,0.11560172655594607
2023-05-17,AAPL,170.618896484375,169.77906799316406,-0.0049222478196478524
2023-05-17,AMZN,115.5,116.75,0.010822510822510822
2023-05-17,GOOGL,119.93380737304688,119.99336242675781,0.000496566022670281
2023-05-17,INTC,28.29330062866211,28.420703887939453,0.00450294792217631
2023-05-17,META,240.80789184570312,247.4812774658203,0.027712487198688397
2023-05-17,MSFT,308.1080627441406,307.96087646484375,-0.0004777099241933878
2023-05-17,NVDA,30.15294075012207,30.51263999938965,0.011929159820543272
2023-05-17,TSLA,173.86000061035156,182.89999389648438,0.05199581993786427
2023-05-18,AAPL,172.95059204101562,170.9153289794922,-0.011767887218569164
2023-05-18,AMZN,118.1500015258789,115.0,-0.026661036692318178
2023-05-18,GOOGL,121.90888977050781,122.55402374267578,0.005291935423105128
2023-05-18,INTC,29.087120056152344,26.852664947509766,-0.07681939993815093
2023-05-18,META,245.1376495361328,250.9371337890625,0.023658072368336284
2023-05-18,MSFT,312.5432434082031,319.80438232421875,0.023232429653045082
2023-05-18,NVDA,31.65169334411621,37.94845962524414,0.19893931780109472
2023-05-18,TSLA,176.88999938964844,184.47000122070312,0.04285150012555355
2023-05-19,AAPL,173.0592803955078,173.3260498046875,0.0015414914968444084
2023-05-19,AMZN,116.25,120.11000061035156,0.03320430632560484
2023-05-19,GOOGL,121.83941650390625,123.675537109375,0.015070004914295389
2023-05-19,INTC,29.33212661743164,28.420703887939453,-0.031072507676635445
2023-05-19,META,243.93601989746094,260.2223205566406,0.06676464044147999
2023-05-19,MSFT,312.3666687011719,326.64361572265625,0.04570573128320081
2023-05-19,NVDA,31.238037109375,38.91366195678711,0.24571405752983563
2023-05-19,TSLA,180.13999938964844,193.1699981689453,0.07233262364519377
2023-05-22,AAPL,172.1107940673828,175.17359924316406,0.01779554380872902
2023-05-22,AMZN,115.01000213623047,121.66000366210938,0.057821071231717
2023-05-22,GOOGL,124.11224365234375,122.74258422851562,-0.011035651145464247
2023-05-22,INTC,29.675134658813477,29.390926361083984,-0.009577321248821451
2023-05-22,META,246.59744262695312,260.6989440917969,0.05718429726854943
2023-05-22,MSFT,315.1532897949219,324.99517822265625,0.031228893197144596
2023-05-22,NVDA,31.150110244750977,40.077693939208984,0.28659878325671
2023-05-22,TSLA,188.8699951171875,201.16000366210938,0.0650712599282715
2023-05-23,AAPL,169.50244140625,175.12423706054688,0.03316645829792505
2023-05-23,AMZN,114.98999786376953,120.58000183105469,0.04861295826709835
2023-05-23,GOOGL,121.64091491699219,121.94859313964844,0.002529397471781676
2023-05-23,INTC,28.92051887512207,30.811962127685547,0.06540142867874092
2023-05-23,META,245.0283966064453,262.88372802734375,0.07287045774362613
2023-05-23,MSFT,309.3444519042969,322.2280578613281,0.04164809123849133
2023-05-23,NVDA,30.66251564025879,37.802581787109375,0.23285976371344866
2023-05-23,TSLA,185.77000427246094,203.92999267578125,0.09775522412480452
2023-05-24,AAPL,169.77906799316406,177.9301300048828,0.048009817158655516
2023-05-24,AMZN,116.75,122.7699966430664,0.05156314041170369
2023-05-24,GOOGL,119.99336242675781,122.7922134399414,0.02332504862418512
2023-05-24,INTC,28.420703887939453,30.508153915405273,0.07344821703559727
2023-05-24,META,247.4812774658203,270.7189636230469,0.09389674400899245
2023-05-24,MSFT,307.96087646484375,326.33941650390625,0.0596781651293961
2023-05-24,NVDA,30.51263999938965,39.73698043823242,0.30231210537755143
2023-05-24,TSLA,182.89999389648438,207.52000427246094,0.13460913722015055
2023-05-25,AAPL,170.9153289794922,178.7798309326172,0.04601402343536224
2023-05-25,AMZN,115.0,124.25,0.08043478260869565
2023-05-25,GOOGL,122.55402374267578,123.7350845336914,0.009637062537379226
2023-05-25,INTC,26.852664947509766,30.68456268310547,0.14270083595375369
2023-05-25,META,250.9371337890625,270.7189636230469,0.07883181550408941
2023-05-25,MSFT,319.80438232421875,329.10650634765625,0.029086918558880084
2023-05-25,NVDA,37.94845962524414,39.294334411621094,0.03546586079298059
2023-05-25,TSLA,184.47000122070312,213.97000122070312,0.15991760071983566
2023-05-26,AAPL,173.3260498046875,177.42626953125,0.023656107845201765
2023-05-26,AMZN,120.11000061035156,125.30000305175781,0.04321041058223885
2023-05-26,GOOGL,123.675537109375,125.0650405883789,0.011235071312243992
2023-05-26,INTC,28.420703887939453,29.263525009155273,0.029655181115112283
2023-05-26,META,260.2223205566406,269.50738525390625,0.03568127698424938
2023-05-26,MSFT,326.64361572265625,329.6363830566406,0.00916217917611299
2023-05-26,NVDA,38.91366195678711,39.13847351074219,0.00577718833567314
2023-05-26,TSLA,193.1699981689453,217.61000061035156,0.12652069510313488
2023-05-30,AAPL,175.17359924316406,177.06072998046875,0.010772917525574736
2023-05-30,AMZN,121.66000366210938,126.61000061035156,0.04068713463127939
2023-05-30,GOOGL,122.74258422851562,126.35530090332031,0.029433278576559245
2023-05-30,INTC,29.390926361083984,30.341550827026367,0.032344147791173
2023-05-30,META,260.6989440917969,269.2392272949219,0.03275917834219463
2023-05-30,MSFT,324.99517822265625,327.41876220703125,0.007457292128545326
2023-05-30,NVDA,40.077693939208984,38.62190628051758,-0.036324137334338334
2023-05-30,TSLA,201.16000366210938,221.30999755859375,0.10016898752065315
2023-05-31,AAPL,175.12423706054688,175.6873779296875,0.003215664939319202
2023-05-31,AMZN,120.58000183105469,121.2300033569336,0.005390624614433387
2023-05-31,GOOGL,121.94859313964844,121.58135986328125,-0.003011377720009064
2023-05-31,INTC,30.811962127685547,30.6551570892334,-0.005089096169933755
2023-05-31,META,262.88372802734375,261.77142333984375,-0.004231165982948568
2023-05-31,MSFT,322.2280578613281,317.31207275390625,-0.01525622920626448
2023-05-31,NVDA,37.802581787109375,37.447750091552734,-0.009386440787428908
2023-05-31,TSLA,203.92999267578125,224.57000732421875,0.10121127538729477
2023-06-01,AAPL,177.9301300048828,178.40440368652344,0.0026655051712018074
2023-06-01,AMZN,122.7699966430664,124.25,0.012055089984538
2023-06-01,GOOGL,122.7922134399414,121.22406768798828,-0.012770726319060262
2023-06-01,INTC,30.508153915405273,31.184371948242188,0.02216515737766269
2023-06-01,META,270.7189636230469,262.74462890625,-0.029456136393534876
2023-06-01,MSFT,326.33941650390625,319.15679931640625,-0.022009652601723103
2023-06-01,NVDA,39.73698043823242,38.481998443603516,-0.031582218396781894
2023-06-01,TSLA,207.52000427246094,234.86000061035156,0.1317463173429531
2023-06-02,AAPL,178.7798309326172,178.78970336914062,5.5221198453635746e-05
2023-06-02,AMZN,124.25,123.43000030517578,-0.00659959512936997
2023-06-02,GOOGL,123.7350845336914,121.31339263916016,-0.019571586374694364
2023-06-02,INTC,30.68456268310547,30.713960647583008,0.0009580701794953463
2023-06-02,META,270.7189636230469,263.1120910644531,-0.028098779844568527
2023-06-02,MSFT,329.10650634765625,320.6580810546875,-0.025670793892005703
2023-06-02,NVDA,39.294334411621094,38.7418098449707,-0.014061176373736576
2023-06-02,TSLA,213.97000122070312,244.39999389648438,0.14221616349103863
2023-06-05,AAPL,177.42626953125,181.58578491210938,0.023443627552157724
2023-06-05,AMZN,125.30000305175781,126.56999969482422,0.01013564734345463
2023-06-05,GOOGL,125.0650405883789,122.71281433105469,-0.018808023779131038
2023-06-05,INTC,29.263525009155273,32.40940856933594,0.107501866545348
2023-06-05,META,269.50738525390625,269.16973876953125,-0.0012528283188117425
2023-06-05,MSFT,329.6363830566406,325.62310791015625,-0.012174854939464566
2023-06-05,NVDA,39.13847351074219,39.45329284667969,0.00804373057245303
2023-06-05,TSLA,217.61000061035156,249.8300018310547,0.14806305376743994
2023-06-06,AAPL,177.06072998046875,181.11154174804688,0.022878092550646115
2023-06-06,AMZN,126.61000061035156,126.66000366210938,0.00039493761564459134
2023-06-06,GOOGL,126.35530090332031,122.9013900756836,-0.027334910391131506
2023-06-06,INTC,30.341550827026367,33.23262023925781,0.09528416753359424
2023-06-06,META,269.2392272949219,269.4378662109375,0.0007377785102541465
2023-06-06,MSFT,327.41876220703125,328.01739501953125,0.0018283399780293485
2023-06-06,NVDA,38.62190628051758,40.9921760559082,0.06137112337684593
2023-06-06,TSLA,221.30999755859375,258.7099914550781,0.16899369350262813
2023-06-07,AAPL,175.6873779296875,181.7438507080078,0.034473010239495956
2023-06-07,AMZN,121.2300033569336,126.41999816894531,0.04281114137010278
2023-06-07,GOOGL,121.58135986328125,122.74258422851562,0.009551006556763114
2023-06-07,INTC,30.6551570892334,34.869266510009766,0.13746820505631768
2023-06-07,META,261.77142333984375,271.45379638671875,0.03698789166266211
2023-06-07,MSFT,317.31207275390625,331.0101013183594,0.04316894861758611
2023-06-07,NVDA,37.447750091552734,42.96574401855469,0.14735181455525342
2023-06-07,TSLA,224.57000732421875,256.7900085449219,0.14347419588487656
2023-06-08,AAPL,178.40440368652344,183.77915954589844,0.030126811605048993
2023-06-08,AMZN,124.25,127.11000061035156,0.023018113564197685
2023-06-08,GOOGL,121.22406768798828,124.15193176269531,0.024152498184130348
2023-06-08,INTC,31.184371948242188,35.10447311401367,0.12570723477380966
2023-06-08,META,262.74462890625,279.8749694824219,0.06519768129031539
2023-06-08,MSFT,319.15679931640625,341.5682067871094,0.07022067998772247
2023-06-08,NVDA,38.481998443603516,42.62199401855469,0.10758265532956807
2023-06-08,TSLA,234.86000061035156,255.89999389648438,0.08958525603105813
2023-06-09,AAPL,178.78970336914062,182.7022247314453,0.021883370734312627
2023-06-09,AMZN,123.43000030517578,125.48999786376953,0.0166896018269504
2023-06-09,GOOGL,121.31339263916016,122.60362243652344,0.01063550997375036
2023-06-09,INTC,30.713960647583008,35.64347839355469,0.16049762525041203
2023-06-09,META,263.1120910644531,279.0507507324219,0.060577450483126384
2023-06-09,MSFT,320.6580810546875,335.9064636230469,0.047553401798593055
2023-06-09,NVDA,38.7418098449707,42.66096115112305,0.10116076976876472
2023-06-09,TSLA,244.39999389648438,260.5400085449219,0.06603934145462215
2023-06-12,AAPL,181.58578491210938,182.79112243652344,0.006637840759382495
2023-06-12,AMZN,126.56999969482422,125.77999877929688,-0.006241612684144211
2023-06-12,GOOGL,122.71281433105469,122.17686462402344,-0.004367512145759812
2023-06-12,INTC,32.40940856933594,34.30084991455078,0.058360872003212834
2023-06-12,META,269.16973876953125,282.35760498046875,0.04899460939117389
2023-06-12,MSFT,325.62310791015625,331.706787109375,0.01868319247446443
2023-06-12,NVDA,39.45329284667969,43.77614974975586,0.10956897615302534
2023-06-12,TSLA,249.8300018310547,274.45001220703125,0.09854705277801513
2023-06-13,AAPL,181.11154174804688,181.7537384033203,0.0035458626715619743
2023-06-13,AMZN,126.66000366210938,124.83000183105469,-0.014448142887604674
2023-06-13,GOOGL,122.9013900756836,119.64598083496094,-0.026487977383477527
2023-06-13,INTC,33.23262023925781,32.242801666259766,-0.02978454800951177
2023-06-13,META,269.4378662109375,279.6863098144531,0.03803638941934139
2023-06-13,MSFT,328.01739501953125,327.301025390625,-0.002183937924583527
2023-06-13,NVDA,40.9921760559082,43.013702392578125,0.04931493107154918
2023-06-13,TSLA,258.7099914550781,259.4599914550781,0.002898998974804684
2023-06-14,AAPL,181.7438507080078,184.75726318359375,0.016580547093322722
2023-06-14,AMZN,126.41999816894531,130.14999389648438,0.029504791817465195
2023-06-14,GOOGL,122.74258422851562,122.22649383544922,-0.004204656406008012
2023-06-14,INTC,34.869266510009766,32.05659484863281,-0.08066334462669388
2023-06-14,META,271.45379638671875,282.90380859375,0.042180335509912424
2023-06-14,MSFT,331.0101013183594,333.33563232421875,0.0070255590285527945
2023-06-14,NVDA,42.96574401855469,42.99372100830078,0.0006511464047733453
2023-06-14,TSLA,256.7900085449219,264.6099853515625,0.030452807922519413
2023-06-15,AAPL,183.77915954589844,184.44110107421875,0.0036018312955392205
2023-06-15,AMZN,127.11000061035156,129.3300018310547,0.017465197152412987
2023-06-15,GOOGL,124.15193176269531,121.42256164550781,-0.021984113162285972
2023-06-15,INTC,35.10447311401367,32.34080505371094,-0.07872694887989874
2023-06-15,META,279.8749694824219,286.7270812988281,0.02448276038789032
2023-06-15,MSFT,341.5682067871094,328.7336120605469,-0.03757549582055209
2023-06-15,NVDA,42.62199401855469,42.178314208984375,-0.010409644592816675
